         242           1
  3.032985925674  0.000000000000  0.000000000000
  3.037985925563  0.027400463546  0.000000000000
  3.042985925451  0.038267543546  0.000000000000
  3.047985925339  0.046283926586  0.000000000000
  3.052985925227  0.052777731520  0.000000000000
  3.057985925116  0.058271333556  0.000000000000
  3.062985925004  0.063036751229  0.000000000000
  3.067985924892  0.067238101049  0.000000000000
  3.072985924780  0.070984024313  0.000000000000
  3.077985924669  0.074351220276  0.000000000000
  3.082985924557  0.077396470443  0.000000000000
  3.087985924445  0.080163376028  0.000000000000
  3.092985924333  0.082686404489  0.000000000000
  3.097985924222  0.084993455556  0.000000000000
  3.102985924110  0.087107561179  0.000000000000
  3.107985923998  0.089048053015  0.000000000000
  3.112985923886  0.090831388813  0.000000000000
  3.117985923775  0.092471752576  0.000000000000
  3.122985923663  0.093981500171  0.000000000000
  3.127985923551  0.095371496625  0.000000000000
  3.132985923439  0.096651375760  0.000000000000
  3.137985923328  0.097829743078  0.000000000000
  3.142985923216  0.098914336397  0.000000000000
  3.147985923104  0.099912154560  0.000000000000
  3.152985922992  0.100829561676  0.000000000000
  3.157985922880  0.101672372349  0.000000000000
  3.162985922769  0.102445921978  0.000000000000
  3.167985922657  0.103155125197  0.000000000000
  3.172985922545  0.103804524806  0.000000000000
  3.177985922433  0.104398333023  0.000000000000
  3.182985922322  0.104940466438  0.000000000000
  3.187985922210  0.105434575832  0.000000000000
  3.192985922098  0.105884071705  0.000000000000
  3.197985921986  0.106292146261  0.000000000000
  3.202985921875  0.106661792397  0.000000000000
  3.207985921763  0.106995820188  0.000000000000
  3.212985921651  0.107296871232  0.000000000000
  3.217985921539  0.107567431182  0.000000000000
  3.222985921428  0.107809840736  0.000000000000
  3.227985921316  0.108026305285  0.000000000000
  3.232985921204  0.108218903423  0.000000000000
  3.237985921092  0.108389594465  0.000000000000
  3.242985920981  0.108540225109  0.000000000000
  3.247985920869  0.108672535355  0.000000000000
  3.252985920757  0.108788163784  0.000000000000
  3.257985920645  0.108888652268  0.000000000000
  3.262985920534  0.108975450202  0.000000000000
  3.267985920422  0.109049918300  0.000000000000
  3.272985920310  0.109113332041  0.000000000000
  3.277985920198  0.109166884775  0.000000000000
  3.282985920087  0.109211690563  0.000000000000
  3.287985919975  0.109248786782  0.000000000000
  3.292985919863  0.109279136513  0.000000000000
  3.297985919751  0.109303630764  0.000000000000
  3.302985919639  0.109323090534  0.000000000000
  3.307985919528  0.109338268754  0.000000000000
  3.312985919416  0.109349852127  0.000000000000
  3.317985919304  0.109358462869  0.000000000000
  3.322985919192  0.109364660385  0.000000000000
  3.327985919081  0.109368942883  0.000000000000
  3.332985918969  0.109371748945  0.000000000000
  3.337985918857  0.109373459055  0.000000000000
  3.342985918745  0.109374397104  0.000000000000
  3.347985918634  0.109374831875  0.000000000000
  3.352985918522  0.109374978514  0.000000000000
  3.357985918410  0.109374999984  0.000000000000
  3.362985918298  0.109375000000  0.000000000000
  3.367985918187  0.109375000000  0.000000000000
  3.372985918075  0.109375000000  0.000000000000
  3.377985917963  0.109375000000  0.000000000000
  3.382985917851  0.109375000000  0.000000000000
  3.387985917740  0.109375000000  0.000000000000
  3.392985917628  0.109375000000  0.000000000000
  3.397985917516  0.109375000000  0.000000000000
  3.402985917404  0.109375000000  0.000000000000
  3.407985917293  0.109375000000  0.000000000000
  3.412985917181  0.109375000000  0.000000000000
  3.417985917069  0.109375000000  0.000000000000
  3.422985916957  0.109375000000  0.000000000000
  3.427985916846  0.109375000000  0.000000000000
  3.432985916734  0.109375000000  0.000000000000
  3.437985916622  0.109375000000  0.000000000000
  3.442985916510  0.109375000000  0.000000000000
  3.447985916398  0.109375000000  0.000000000000
  3.452985916287  0.109375000000  0.000000000000
  3.457985916175  0.109375000000  0.000000000000
  3.462985916063  0.109375000000  0.000000000000
  3.467985915951  0.109375000000  0.000000000000
  3.472985915840  0.109375000000  0.000000000000
  3.477985915728  0.109375000000  0.000000000000
  3.482985915616  0.109375000000  0.000000000000
